"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"5420","NK:ADAM10_Mono:TSPAN14",NA,NA,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,NA,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172
"5421","NK:GDF11_Mono:ACTR2",NA,NA,0.549548915113795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5422","NK:GNAI2_Mono:ADCY7",NA,NA,1.63259132310913,NA,NA,NA,NA,NA,NA,1.63259132310913,NA,NA,NA
"5423","NK:GNAI2_Mono:C5AR1",NA,NA,2.87829001091745,NA,NA,NA,NA,2.87829001091745,2.87829001091745,2.87829001091745,NA,NA,NA
"5424","NK:GNAI2_Mono:FPR1",NA,NA,2.11019404372345,NA,NA,NA,NA,2.11019404372345,2.11019404372345,2.11019404372345,NA,NA,NA
"5425","NK:GNAI2_Mono:IGF1R",NA,NA,2.38432288783804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5426","NK:HSP90B1_Mono:TLR1",NA,NA,1.81532683033533,1.81532683033533,NA,NA,1.81532683033533,NA,NA,1.81532683033533,1.81532683033533,NA,NA
"5427","NK:ICAM1_Mono:EZR",NA,NA,0.894815107353964,NA,0.894815107353964,NA,NA,NA,NA,NA,NA,NA,NA
"5428","NK:ICAM1_Mono:IL2RG",NA,NA,1.78449867761647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5429","NK:ICAM1_Mono:ITGAL",NA,NA,6.84297474652553,NA,6.84297474652553,NA,NA,NA,NA,NA,NA,NA,NA
"5430","NK:ICAM1_Mono:ITGAM",NA,NA,1.37489639536509,NA,1.37489639536509,NA,NA,NA,NA,NA,NA,NA,NA
"5431","NK:ICAM1_Mono:ITGAX",NA,NA,3.03006986836358,NA,3.03006986836358,NA,NA,NA,NA,NA,NA,NA,NA
"5432","NK:ICAM1_Mono:MSN",NA,NA,0.613507872416324,NA,0.613507872416324,NA,NA,NA,NA,NA,NA,NA,NA
"5433","NK:ICAM1_Mono:SPN",NA,NA,2.68404665296012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5434","NK:IL16_Mono:CD4",NA,NA,4.39572972959398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5435","NK:IL2RB_Mono:IL2RG",NA,NA,0.526654973484726,NA,NA,NA,NA,NA,NA,0.526654973484726,NA,0.526654973484726,NA
"5436","NK:IL2RB_Mono:NPTN",NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA,0.56490687094522,NA,0.56490687094522,NA
"5437","NK:LTA_Mono:LTBR",NA,NA,7.15151786713681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5438","NK:LTA_Mono:TNFRSF14",NA,NA,6.38876007347183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5439","NK:LTA_Mono:TNFRSF1A",NA,NA,5.58870182609745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5440","NK:LTA_Mono:TNFRSF1B",NA,NA,6.33067049695628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5441","NK:NAMPT_Mono:ADORA2A",NA,NA,1.56964455833402,NA,1.56964455833402,1.56964455833402,NA,NA,NA,NA,NA,NA,NA
"5442","NK:NAMPT_Mono:INSR",NA,NA,3.05901722450128,NA,3.05901722450128,NA,3.05901722450128,NA,NA,NA,NA,NA,NA
"5443","NK:NUCB2_Mono:ERAP1",NA,NA,2.0664292929008,2.0664292929008,NA,NA,2.0664292929008,NA,NA,NA,NA,NA,NA
"5444","NK:TGFB1_Mono:TGFBR1",NA,NA,6.22557783769027,NA,NA,NA,6.22557783769027,6.22557783769027,NA,NA,NA,NA,NA
"5445","NK:TNF_Mono:LTBR",NA,NA,2.36015464595503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5446","NK:TNF_Mono:TNFRSF1A",NA,NA,7.90812797721022,NA,NA,NA,NA,7.90812797721022,NA,NA,NA,NA,NA
"5447","NK:TNF_Mono:TNFRSF1B",NA,NA,9.15882031946922,NA,NA,NA,NA,9.15882031946922,NA,NA,NA,NA,NA
"5448","NK:TNF_Mono:VSIR",NA,NA,1.65014031016538,NA,NA,NA,NA,1.65014031016538,NA,NA,NA,NA,NA
"5449","NK:TSPAN3_Mono:ADAM10",NA,NA,0.718718989004931,0.718718989004931,0.718718989004931,NA,0.718718989004931,NA,NA,NA,0.718718989004931,NA,NA
"5450","NK:TYROBP_Mono:TREM1",NA,NA,1.52271883875041,NA,1.52271883875041,1.52271883875041,1.52271883875041,1.52271883875041,1.52271883875041,NA,NA,1.52271883875041,1.52271883875041
"5451","DC:AXL_Mono:ADAM17",NA,NA,0.444011884649022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5452","DC:AXL_Mono:PILRA",NA,NA,0.669614123520802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5453","DC:AXL_Mono:PILRB",NA,NA,0.595741108926779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5454","DC:GZMB_Mono:IGF2R",NA,NA,3.82540491336112,NA,NA,NA,3.82540491336112,3.82540491336112,3.82540491336112,NA,NA,3.82540491336112,NA
"5455","DC:HSP90B1_Mono:TLR1",NA,NA,1.81532683033533,1.81532683033533,NA,NA,1.81532683033533,NA,NA,NA,1.81532683033533,NA,NA
"5456","DC:HSP90B1_Mono:TLR2",NA,NA,1.27739192436412,1.27739192436412,NA,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,NA,1.27739192436412,1.27739192436412,1.27739192436412
"5457","DC:IL18_Mono:IL18BP",NA,NA,2.56499914677023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5458","DC:IL1RN_Mono:IL2RG",NA,NA,0.46580451533353,NA,NA,NA,NA,NA,NA,0.46580451533353,NA,NA,NA
"5459","DC:NUCB2_Mono:ERAP1",NA,NA,2.0664292929008,2.0664292929008,NA,NA,2.0664292929008,NA,NA,NA,NA,NA,NA
"5460","DC:PTPRS_Mono:IL1RAP",NA,NA,0.447021127028014,NA,NA,0.447021127028014,0.447021127028014,0.447021127028014,NA,NA,NA,NA,NA
"5461","DC:S100B_Mono:ALCAM",NA,NA,0.272818681959866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5462","DC:TIMP1_Mono:CD63",NA,NA,4.81068661918874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5463","DC:TLR2_Mono:CD14",NA,NA,2.87471969446799,2.87471969446799,NA,NA,2.87471969446799,NA,NA,2.87471969446799,2.87471969446799,2.87471969446799,NA
"5464","DC:TLR2_Mono:CD36",NA,NA,0.294821235777834,0.294821235777834,NA,NA,0.294821235777834,NA,NA,0.294821235777834,0.294821235777834,0.294821235777834,NA
"5465","Ery:ADAM10_Gran:CD44",NA,NA,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732,NA,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732
"5466","Ery:ADAM10_Gran:IL6R",NA,NA,0.256073933842285,0.256073933842285,0.256073933842285,NA,NA,0.256073933842285,0.256073933842285,0.256073933842285,0.256073933842285,0.256073933842285,0.256073933842285
"5467","Ery:ADAM10_Gran:NOTCH2",NA,NA,0.644711398735962,0.644711398735962,NA,NA,NA,0.644711398735962,0.644711398735962,0.644711398735962,0.644711398735962,0.644711398735962,0.644711398735962
"5468","Ery:ADAM10_Gran:TSPAN14",NA,NA,2.0555677998172,2.0555677998172,2.0555677998172,NA,NA,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172
"5469","Ery:ADAM10_Gran:TSPAN33",NA,NA,1.07757469618105,NA,1.07757469618105,NA,NA,NA,NA,NA,NA,1.07757469618105,NA
"5470","Ery:CALM1_Gran:KCNQ5",NA,NA,1.37622869927402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5471","Ery:CALM3_Gran:KCNQ5",NA,NA,1.37622869927402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5472","Ery:CASP8_Gran:FAS",NA,NA,1.31920067110626,1.31920067110626,NA,NA,NA,1.31920067110626,1.31920067110626,NA,NA,NA,NA
"5473","Ery:FAM3C_Gran:CLEC2D",NA,NA,2.22291453700479,NA,2.22291453700479,NA,NA,NA,NA,NA,NA,NA,NA
"5474","Ery:FAM3C_Gran:HLA-C",NA,NA,1.20629329803559,NA,1.20629329803559,1.20629329803559,NA,1.20629329803559,NA,NA,NA,NA,NA
"5475","Ery:FAM3C_Gran:LAMP1",NA,NA,1.15022889292556,NA,1.15022889292556,1.15022889292556,NA,1.15022889292556,NA,NA,NA,NA,NA
"5476","Ery:GAL_Gran:HLA-DPA1",NA,NA,1.20629329803559,NA,NA,NA,NA,1.20629329803559,1.20629329803559,NA,NA,NA,NA
"5477","Ery:GNAI2_Gran:IGF1R",NA,NA,2.38432288783804,NA,2.38432288783804,NA,NA,NA,NA,2.38432288783804,NA,NA,NA
"5478","Ery:ICAM2_Gran:ITGAL",NA,NA,3.34143473261346,3.34143473261346,3.34143473261346,NA,NA,3.34143473261346,3.34143473261346,3.34143473261346,NA,NA,NA
"5479","Ery:IL18_Gran:CD48",NA,NA,1.82073234650333,1.82073234650333,1.82073234650333,NA,NA,1.82073234650333,1.82073234650333,1.82073234650333,1.82073234650333,1.82073234650333,1.82073234650333
"5480","Ery:IRAK4_Gran:TLR4",NA,NA,0.629634345386418,NA,NA,NA,NA,0.629634345386418,NA,NA,NA,NA,NA
"5481","Ery:LRPAP1_Gran:LRP8",NA,NA,3.30154367993193,3.30154367993193,NA,3.30154367993193,NA,NA,NA,NA,3.30154367993193,3.30154367993193,NA
"5482","Ery:MIF_Gran:TNFRSF10D",NA,NA,0.741469837112652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5483","Ery:TGFB1_Gran:ITGAV",NA,NA,1.21921462885944,NA,NA,NA,NA,1.21921462885944,NA,NA,NA,NA,NA
"5484","Ery:TGOLN2_Gran:BTN3A1",NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5485","Ery:TXLNA_Gran:STX3",NA,NA,0.651933686305022,0.651933686305022,NA,NA,NA,0.651933686305022,0.651933686305022,NA,0.651933686305022,0.651933686305022,NA
"5486","Ery:TXLNA_Gran:STX4",NA,NA,1.68541576625886,1.68541576625886,NA,NA,NA,NA,NA,NA,1.68541576625886,NA,NA
"5487","Ery:TYK2_Gran:IFNAR1",NA,NA,5.99443480128788,5.99443480128788,5.99443480128788,5.99443480128788,NA,5.99443480128788,5.99443480128788,5.99443480128788,5.99443480128788,5.99443480128788,5.99443480128788
"5488","Ery:TYK2_Gran:IFNAR2",NA,NA,0.647895777412228,0.647895777412228,NA,0.647895777412228,NA,0.647895777412228,0.647895777412228,0.647895777412228,0.647895777412228,0.647895777412228,NA
"5489","Ery:TYK2_Gran:JAK1",NA,NA,1.76072948560914,1.76072948560914,1.76072948560914,1.76072948560914,NA,1.76072948560914,1.76072948560914,1.76072948560914,1.76072948560914,1.76072948560914,1.76072948560914
"5490","Ery:UBA52_Gran:TGFBR2",NA,NA,0.5708469967682,0.5708469967682,NA,NA,NA,0.5708469967682,0.5708469967682,NA,0.5708469967682,0.5708469967682,NA
"5491","B:ADAM10_Gran:CD44",NA,NA,0.341393059670732,0.341393059670732,NA,NA,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732,NA
"5492","B:ADAM10_Gran:IL6R",NA,NA,0.256073933842285,0.256073933842285,NA,NA,NA,0.256073933842285,0.256073933842285,0.256073933842285,0.256073933842285,0.256073933842285,NA
"5493","B:ADAM10_Gran:NOTCH2",NA,NA,0.644711398735962,0.644711398735962,NA,NA,0.644711398735962,0.644711398735962,0.644711398735962,0.644711398735962,0.644711398735962,0.644711398735962,NA
"5494","B:ADAM10_Gran:TSPAN14",NA,NA,2.0555677998172,2.0555677998172,NA,NA,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,NA
"5495","B:ADAM10_Gran:TSPAN33",NA,NA,1.07757469618105,NA,NA,NA,NA,NA,NA,NA,NA,1.07757469618105,NA
"5496","B:CALM1_Gran:KCNQ5",NA,NA,1.37622869927402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5497","B:FAM3C_Gran:CLEC2D",NA,NA,2.22291453700479,NA,2.22291453700479,NA,NA,NA,NA,NA,NA,NA,NA
"5498","B:FAM3C_Gran:HLA-C",NA,NA,1.20629329803559,NA,1.20629329803559,1.20629329803559,1.20629329803559,1.20629329803559,1.20629329803559,NA,NA,NA,NA
"5499","B:FAM3C_Gran:LAMP1",NA,NA,1.15022889292556,NA,1.15022889292556,1.15022889292556,1.15022889292556,1.15022889292556,1.15022889292556,NA,NA,NA,NA
"5500","B:GNAI2_Gran:IGF1R",NA,NA,2.38432288783804,NA,2.38432288783804,NA,NA,NA,NA,2.38432288783804,NA,NA,NA
"5501","B:HLA-DRB1_Gran:CD82",NA,NA,0.274302692325587,NA,0.274302692325587,NA,0.274302692325587,0.274302692325587,0.274302692325587,NA,NA,NA,NA
"5502","B:HSP90B1_Gran:TLR1",NA,NA,1.81532683033533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5503","B:HSP90B1_Gran:TLR2",NA,NA,1.27739192436412,1.27739192436412,NA,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412
"5504","B:HSP90B1_Gran:TLR4",NA,NA,0.789150146926846,0.789150146926846,NA,0.789150146926846,0.789150146926846,0.789150146926846,0.789150146926846,0.789150146926846,0.789150146926846,0.789150146926846,0.789150146926846
"5505","B:LRPAP1_Gran:LRP8",NA,NA,3.30154367993193,3.30154367993193,NA,3.30154367993193,NA,NA,3.30154367993193,NA,3.30154367993193,NA,NA
"5506","B:LRPAP1_Gran:SIRPA",NA,NA,0.322956748591402,0.322956748591402,NA,0.322956748591402,0.322956748591402,NA,0.322956748591402,NA,0.322956748591402,NA,0.322956748591402
"5507","B:LRPAP1_Gran:SORL1",NA,NA,3.51373008087434,3.51373008087434,NA,3.51373008087434,3.51373008087434,NA,3.51373008087434,NA,3.51373008087434,NA,3.51373008087434
"5508","B:MIF_Gran:TNFRSF10D",NA,NA,0.741469837112652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5509","B:NUCB2_Gran:ERAP1",NA,NA,2.0664292929008,NA,NA,2.0664292929008,NA,NA,NA,NA,NA,NA,NA
"5510","B:PECAM1_Gran:CD38",NA,NA,3.60628084907484,3.60628084907484,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5511","B:TGFB1_Gran:ITGAV",NA,NA,1.21921462885944,NA,NA,NA,1.21921462885944,1.21921462885944,NA,NA,NA,NA,NA
"5512","B:TGOLN2_Gran:BTN3A1",NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5513","B:TSPAN3_Gran:ADAM10",NA,NA,0.718718989004931,0.718718989004931,0.718718989004931,0.718718989004931,0.718718989004931,0.718718989004931,0.718718989004931,0.718718989004931,0.718718989004931,0.718718989004931,NA
"5514","HSPC:ADAM10_Gran:TSPAN33",NA,NA,1.07757469618105,NA,NA,NA,NA,NA,NA,NA,NA,1.07757469618105,NA
"5515","HSPC:ADAM28_Gran:ITGA4",NA,NA,1.50392910794433,1.50392910794433,1.50392910794433,NA,NA,NA,NA,NA,1.50392910794433,1.50392910794433,1.50392910794433
"5516","HSPC:CALM1_Gran:FAS",NA,NA,0.618409076196903,0.618409076196903,NA,NA,NA,0.618409076196903,NA,NA,NA,NA,NA
"5517","HSPC:CALM1_Gran:KCNQ5",NA,NA,1.37622869927402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5518","HSPC:CALM1_Gran:PDE1B",NA,NA,2.05222065777958,2.05222065777958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5519","HSPC:CALM1_Gran:PTPRA",NA,NA,0.93957541888585,0.93957541888585,NA,0.93957541888585,NA,0.93957541888585,NA,NA,NA,NA,0.93957541888585
"5520","HSPC:CALM1_Gran:SELL",NA,NA,0.67656603341609,0.67656603341609,NA,0.67656603341609,NA,0.67656603341609,NA,NA,NA,NA,0.67656603341609
"5521","HSPC:CFH_Gran:SELL",NA,NA,4.57042673396833,NA,NA,NA,NA,NA,4.57042673396833,4.57042673396833,NA,NA,NA
"5522","HSPC:CLEC11A_Gran:ITGB1",NA,NA,0.163492121121836,NA,NA,NA,NA,NA,NA,0.163492121121836,NA,0.163492121121836,0.163492121121836
"5523","HSPC:COPA_Gran:CD74",NA,NA,1.11145214684824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5524","HSPC:GNAI2_Gran:IGF1R",NA,NA,2.38432288783804,NA,2.38432288783804,NA,NA,NA,NA,2.38432288783804,NA,NA,NA
"5525","HSPC:HLA-A_Gran:APLP2",NA,NA,1.80267791367174,1.80267791367174,1.80267791367174,1.80267791367174,1.80267791367174,1.80267791367174,1.80267791367174,1.80267791367174,1.80267791367174,NA,1.80267791367174
"5526","HSPC:HLA-DRA_Gran:CD82",NA,NA,0.558875722730857,NA,0.558875722730857,NA,0.558875722730857,0.558875722730857,0.558875722730857,NA,NA,NA,NA
"5527","HSPC:IRAK4_Gran:TLR4",NA,NA,0.629634345386418,0.629634345386418,NA,NA,NA,0.629634345386418,NA,NA,NA,NA,NA
"5528","HSPC:ITGA4_Gran:CD81",NA,NA,0.547227838569316,0.547227838569316,0.547227838569316,NA,NA,NA,NA,NA,0.547227838569316,0.547227838569316,0.547227838569316
"5529","HSPC:ITGA4_Gran:CD82",NA,NA,0.558875722730857,0.558875722730857,0.558875722730857,NA,NA,NA,NA,NA,NA,NA,NA
"5530","HSPC:ITGB2_Gran:ICAM3",NA,NA,1.07516079734788,1.07516079734788,1.07516079734788,1.07516079734788,1.07516079734788,1.07516079734788,1.07516079734788,1.07516079734788,NA,NA,NA
"5531","HSPC:LRPAP1_Gran:LRP8",NA,NA,3.30154367993193,3.30154367993193,NA,3.30154367993193,NA,NA,NA,NA,3.30154367993193,3.30154367993193,NA
"5532","HSPC:RNASE2_Gran:TLR2",NA,NA,1.89492790775942,1.89492790775942,NA,NA,NA,1.89492790775942,1.89492790775942,NA,NA,NA,NA
"5533","HSPC:TGOLN2_Gran:BTN3A1",NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5534","HSPC:TIMP1_Gran:CD63",NA,NA,4.81068661918874,NA,NA,NA,NA,NA,NA,4.81068661918874,NA,4.81068661918874,4.81068661918874
"5535","HSPC:UBA52_Gran:LDLR",NA,NA,0.373810725505637,0.373810725505637,NA,0.373810725505637,0.373810725505637,NA,0.373810725505637,NA,0.373810725505637,0.373810725505637,0.373810725505637
"5536","HSPC:UBA52_Gran:SMAD3",NA,NA,0.179881202394351,0.179881202394351,NA,0.179881202394351,0.179881202394351,NA,0.179881202394351,NA,NA,NA,NA
"5537","HSPC:UBA52_Gran:TGFBR2",NA,NA,0.5708469967682,0.5708469967682,NA,NA,0.5708469967682,NA,0.5708469967682,NA,0.5708469967682,0.5708469967682,NA
"5538","HSPC:UBA52_Gran:TLR4",NA,NA,0.279222182961636,0.279222182961636,NA,0.279222182961636,0.279222182961636,NA,0.279222182961636,NA,0.279222182961636,0.279222182961636,0.279222182961636
"5539","T:ADAM10_Gran:IL6R",NA,NA,0.256073933842285,0.256073933842285,NA,NA,NA,NA,NA,0.256073933842285,0.256073933842285,0.256073933842285,0.256073933842285
"5540","T:ADAM10_Gran:TSPAN33",NA,NA,1.07757469618105,NA,NA,NA,NA,NA,NA,NA,NA,1.07757469618105,NA
"5541","T:CALM1_Gran:KCNQ5",NA,NA,1.37622869927402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5542","T:CALM3_Gran:KCNQ5",NA,NA,1.37622869927402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5543","T:CALM3_Gran:PDE1B",NA,NA,2.05222065777958,2.05222065777958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5544","T:CALM3_Gran:SELL",NA,NA,0.67656603341609,0.67656603341609,NA,0.67656603341609,NA,0.67656603341609,0.67656603341609,NA,NA,NA,0.67656603341609
"5545","T:CASP8_Gran:FAS",NA,NA,1.31920067110626,1.31920067110626,NA,NA,NA,1.31920067110626,1.31920067110626,NA,NA,NA,NA
"5546","T:CD99_Gran:CD81",NA,NA,0.17833249617071,NA,NA,0.17833249617071,0.17833249617071,0.17833249617071,0.17833249617071,NA,NA,NA,NA
"5547","T:CD99_Gran:PILRA",NA,NA,2.65106223344305,NA,NA,NA,2.65106223344305,2.65106223344305,2.65106223344305,NA,NA,NA,NA
"5548","T:CD99_Gran:PILRB",NA,NA,0.731199147314671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5549","T:GNAI2_Gran:IGF1R",NA,NA,2.38432288783804,NA,2.38432288783804,NA,NA,NA,NA,2.38432288783804,NA,NA,NA
"5550","T:HLA-DRB1_Gran:CD82",NA,NA,0.274302692325587,NA,0.274302692325587,NA,0.274302692325587,0.274302692325587,0.274302692325587,NA,NA,NA,NA
"5551","T:HSP90B1_Gran:TLR1",NA,NA,1.81532683033533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5552","T:HSP90B1_Gran:TLR2",NA,NA,1.27739192436412,1.27739192436412,NA,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412,1.27739192436412
"5553","T:MIF_Gran:TNFRSF10D",NA,NA,0.741469837112652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554","T:NUCB2_Gran:ERAP1",NA,NA,2.0664292929008,2.0664292929008,2.0664292929008,2.0664292929008,2.0664292929008,NA,NA,2.0664292929008,2.0664292929008,2.0664292929008,NA
"5555","T:SPTAN1_Gran:PTPRA",NA,NA,0.592063814695091,NA,NA,0.592063814695091,NA,0.592063814695091,0.592063814695091,NA,0.592063814695091,0.592063814695091,0.592063814695091
"5556","T:TGFB1_Gran:ITGAV",NA,NA,1.21921462885944,NA,NA,NA,1.21921462885944,1.21921462885944,NA,NA,NA,NA,NA
"5557","T:TGOLN2_Gran:BTN3A1",NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5558","T:UBC_Gran:LDLR",NA,NA,0.373810725505637,NA,NA,0.373810725505637,0.373810725505637,0.373810725505637,0.373810725505637,NA,0.373810725505637,NA,0.373810725505637
"5559","T:UBC_Gran:SMAD3",NA,NA,0.179881202394351,NA,NA,0.179881202394351,0.179881202394351,0.179881202394351,0.179881202394351,NA,NA,NA,NA
"5560","T:UBC_Gran:TGFBR2",NA,NA,0.484609250089966,NA,NA,NA,0.484609250089966,0.484609250089966,0.484609250089966,NA,0.484609250089966,NA,NA
"5561","T:UBC_Gran:TLR4",NA,NA,0.279222182961636,NA,NA,0.279222182961636,0.279222182961636,0.279222182961636,0.279222182961636,NA,0.279222182961636,NA,0.279222182961636
"5562","Gran:ADAM10_Gran:TSPAN33",NA,NA,1.07757469618105,NA,NA,NA,NA,NA,NA,NA,NA,1.07757469618105,NA
"5563","Gran:GNAI2_Gran:IGF1R",NA,NA,2.38432288783804,NA,2.38432288783804,NA,NA,NA,NA,2.38432288783804,NA,NA,NA
"5564","Gran:HLA-DRA_Gran:CD82",NA,NA,0.558875722730857,NA,NA,NA,0.558875722730857,0.558875722730857,0.558875722730857,NA,NA,NA,NA
"5565","Gran:IGSF10_Gran:MILR1",NA,NA,0.799646672292865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5566","Gran:ITGA4_Gran:CD81",NA,NA,0.547227838569316,NA,NA,0.547227838569316,NA,NA,NA,NA,0.547227838569316,0.547227838569316,0.547227838569316
"5567","Gran:ITGA4_Gran:CD82",NA,NA,0.558875722730857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5568","Gran:ITGB2_Gran:ICAM3",NA,NA,1.07516079734788,1.07516079734788,NA,1.07516079734788,1.07516079734788,1.07516079734788,1.07516079734788,NA,NA,NA,NA
"5569","Gran:LRPAP1_Gran:LRP8",NA,NA,3.30154367993193,3.30154367993193,NA,3.30154367993193,NA,NA,NA,NA,3.30154367993193,3.30154367993193,NA
"5570","Gran:PLTP_Gran:ABCA1",NA,NA,3.06629990640857,NA,3.06629990640857,NA,NA,NA,NA,NA,NA,NA,NA
"5571","Gran:PTAFR_Gran:MBP",NA,NA,0.178620557923125,0.178620557923125,NA,0.178620557923125,0.178620557923125,0.178620557923125,NA,NA,NA,NA,NA
"5572","Gran:PTAFR_Gran:PRNP",NA,NA,0.718718989004931,0.718718989004931,NA,0.718718989004931,0.718718989004931,0.718718989004931,NA,NA,NA,NA,NA
"5573","Gran:RNASE2_Gran:TLR2",NA,NA,1.89492790775942,1.89492790775942,NA,NA,NA,1.89492790775942,1.89492790775942,NA,NA,NA,NA
"5574","Gran:TGOLN2_Gran:BTN3A1",NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5575","Gran:TIMP1_Gran:CD63",NA,NA,4.81068661918874,NA,NA,NA,NA,NA,NA,4.81068661918874,NA,4.81068661918874,4.81068661918874
"5576","Gran:VSTM1_Gran:LAMP1",NA,NA,1.37732162820551,NA,NA,NA,NA,1.37732162820551,1.37732162820551,1.37732162820551,1.37732162820551,NA,NA
"5577","Mono:ADAM10_Gran:CD44",NA,NA,0.341393059670732,0.341393059670732,NA,0.341393059670732,0.341393059670732,NA,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732,0.341393059670732
"5578","Mono:ADAM10_Gran:IL6R",NA,NA,0.256073933842285,0.256073933842285,NA,NA,NA,NA,0.256073933842285,0.256073933842285,0.256073933842285,0.256073933842285,0.256073933842285
"5579","Mono:ADAM10_Gran:NOTCH2",NA,NA,0.644711398735962,0.644711398735962,NA,NA,0.644711398735962,NA,0.644711398735962,0.644711398735962,0.644711398735962,0.644711398735962,0.644711398735962
"5580","Mono:ADAM10_Gran:TSPAN14",NA,NA,2.0555677998172,2.0555677998172,NA,NA,2.0555677998172,NA,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172,2.0555677998172
"5581","Mono:ADAM10_Gran:TSPAN33",NA,NA,1.07757469618105,NA,NA,NA,NA,NA,NA,NA,NA,1.07757469618105,NA
"5582","Mono:CD14_Gran:PLXND1",NA,NA,0.410890997752515,NA,0.410890997752515,NA,0.410890997752515,0.410890997752515,0.410890997752515,0.410890997752515,0.410890997752515,0.410890997752515,0.410890997752515
"5583","Mono:CD14_Gran:TLR1",NA,NA,0.731368413455048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5584","Mono:FCAR_Gran:TNFRSF14",NA,NA,0.31243806145232,NA,0.31243806145232,NA,NA,0.31243806145232,NA,NA,0.31243806145232,NA,NA
"5585","Mono:GNAI2_Gran:IGF1R",NA,NA,2.38432288783804,NA,2.38432288783804,NA,NA,NA,NA,2.38432288783804,NA,NA,NA
"5586","Mono:HLA-DRA_Gran:CD82",NA,NA,0.558875722730857,NA,0.558875722730857,NA,0.558875722730857,0.558875722730857,0.558875722730857,NA,NA,NA,NA
"5587","Mono:HP_Gran:ITGB2",NA,NA,1.84729562920849,NA,1.84729562920849,NA,NA,NA,NA,NA,NA,NA,NA
"5588","Mono:HP_Gran:TLR4",NA,NA,0.128158344895263,NA,0.128158344895263,NA,NA,NA,NA,NA,NA,NA,NA
