Elapsed_time,CPU,Real_MB,Virtual_MB
3078.126,100.100,75433.094,93084.867
3079.156,100.100,75594.922,93246.574
3080.185,99.100,76043.008,93853.230
3081.214,100.100,76714.211,94527.293
3082.244,100.000,77054.215,94864.324
3083.273,100.100,77054.215,94864.324
3084.301,100.100,77121.621,94931.730
3085.331,100.100,77121.621,94931.730
3086.360,100.100,77121.621,94931.730
3087.388,100.100,77121.621,94931.730
3088.417,100.100,77238.145,95100.246
3089.446,100.100,77790.500,95706.902
3090.476,100.000,78421.453,96448.371
3091.506,100.000,78815.289,96785.402
3092.535,100.100,78815.289,96785.402
3093.564,100.100,78882.855,96852.809
3094.593,99.100,78882.855,96852.809
3095.622,100.100,78882.855,96852.809
3096.651,100.100,78882.855,96852.809
3097.680,100.100,79183.887,97153.980
3098.710,100.000,80074.551,98077.543
3099.740,101.000,80207.594,98176.496
3100.769,100.000,80239.957,98208.500
3101.798,99.100,73749.012,91238.004
3102.827,101.100,73749.012,91238.004
3103.857,99.100,73749.340,91238.004
3104.887,101.000,73749.422,91238.004
3105.916,99.100,73750.637,91238.004
3106.946,100.100,73783.648,91270.008
3107.976,100.000,73751.645,91238.004
3109.005,100.100,73751.645,91238.004
3110.034,100.000,73751.715,91238.004
3111.063,100.100,73756.465,91238.004
3112.092,99.100,73758.473,91238.004
3113.122,100.000,73768.035,91238.004
3114.151,100.100,73771.230,91238.004
3115.180,101.100,73772.434,91238.004
3116.210,100.100,73773.039,91238.004
3117.239,100.100,73773.168,91238.004
3118.268,99.100,73774.406,91238.004
3119.297,100.100,73774.547,91238.004
3120.327,101.100,73777.996,91238.004
3121.356,100.000,73784.875,91238.004
3122.386,99.100,73784.930,91238.004
3123.415,100.000,73788.633,91238.004
3124.445,101.000,73930.070,91238.004
3125.475,99.100,74271.086,91569.215
3126.505,100.000,74271.086,91569.215
3127.534,101.000,74271.086,91569.215
3128.564,99.100,74602.941,91983.230
3129.593,100.100,74602.941,91983.230
3130.622,100.100,74631.039,91983.230
3131.651,99.100,74681.695,91983.230
3132.680,101.000,74737.859,92066.035
3133.710,100.000,74979.066,92314.445
3134.740,100.100,75042.070,92314.445
3135.769,100.100,74755.348,91817.625
3136.798,100.100,74755.348,91817.625
3137.827,100.100,74838.234,91900.430
3138.856,99.100,75256.902,92562.863
3139.886,101.000,75422.914,92728.469
3140.915,99.100,75589.148,92976.883
3141.944,100.100,75589.148,92976.883
3142.973,100.100,75932.852,93516.133
3144.003,100.000,76321.762,93954.273
3145.033,78.700,76321.895,93954.285
