Elapsed_time,CPU,Real_MB,Virtual_MB
11907.926,100.0,25978.0,38443.246
11908.945,100.0,25978.0,38443.246
11909.965,100.1,25978.0,38443.246
11910.984,100.0,25978.0,38443.246
11912.004,100.1,25978.0,38443.246
11913.023,100.0,25978.0,38443.246
11914.043,100.0,25978.0,38443.246
11915.063,100.1,25978.0,38443.246
11916.082,99.1,25981.625,38443.246
11917.102,101.0,25981.625,38443.246
11918.121,99.1,25981.625,38443.246
11919.141,100.1,25981.625,38443.246
11920.16,100.0,25981.625,38443.246
11921.18,101.0,25981.625,38443.246
11922.199,100.1,25981.625,38443.246
11923.219,99.1,25981.625,38443.246
11924.238,101.0,25981.625,38443.246
11925.258,100.0,25981.625,38443.246
11926.277,100.0,25985.25,38443.246
11927.297,100.0,25985.25,38443.246
11928.317,100.1,25985.25,38443.246
11929.336,99.1,25985.25,38443.246
11930.356,100.1,25985.25,38443.246
11931.375,100.0,25985.25,38443.246
11932.395,100.0,25985.25,38443.246
11933.414,100.0,25985.25,38443.246
11934.434,100.0,25985.25,38443.246
11935.454,100.0,25985.25,38443.246
11936.473,100.0,25988.875,38443.246
11937.493,100.1,25988.875,38443.246
11938.512,100.0,25988.875,38443.246
11939.531,100.1,25988.875,38443.246
11940.55,100.1,25988.875,38443.246
11941.57,100.0,25988.875,38443.246
11942.589,100.0,25988.875,38443.246
11943.609,100.0,25988.875,38443.246
11944.628,100.0,25988.875,38443.246
11945.648,100.1,25988.875,38443.246
11946.667,100.0,25992.5,38443.246
11947.687,100.0,25992.5,38443.246
11948.706,100.0,25992.5,38443.246
11949.726,100.0,25992.5,38443.246
11950.745,100.0,25992.5,38443.246
11951.765,100.0,25992.5,38443.246
11952.782,100.2,25992.5,38443.246
11953.802,100.0,25992.5,38443.246
11954.822,100.1,25992.5,38443.246
11955.841,100.0,25992.5,38443.246
11956.861,100.0,25996.125,38443.246
11957.88,100.0,25996.125,38443.246
11958.9,100.0,25996.125,38443.246
11959.92,100.0,25996.125,38443.246
11960.94,100.0,25996.125,38443.246
11961.959,100.0,25996.125,38443.246
11962.979,100.0,25996.125,38443.246
11963.998,100.0,25996.125,38443.246
11965.018,100.0,25996.125,38443.246
11966.037,100.0,25996.125,38443.246
11967.057,100.0,25999.75,38443.246
11968.076,100.0,25999.75,38443.246
11969.096,100.0,25999.75,38443.246
11970.116,100.0,25999.75,38443.246
11971.135,100.0,25999.75,38443.246
11972.155,100.1,25999.75,38443.246
11973.174,100.0,25999.75,38443.246
11974.194,100.1,25999.75,38443.246
11975.213,100.0,25999.75,38443.246
11976.233,100.0,26003.375,38443.246
11977.252,101.0,26003.375,38443.246
11978.272,100.0,26003.375,38443.246
11979.291,99.1,26003.375,38443.246
11980.311,100.0,26003.375,38443.246
11981.331,100.1,26003.375,38443.246
11982.35,100.0,26003.375,38443.246
11983.37,100.0,26003.375,38443.246
11984.389,101.0,26003.375,38443.246
11985.409,100.0,26003.375,38443.246
11986.428,99.1,26007.0,38443.246
11987.448,100.0,26007.0,38443.246
11988.468,100.0,26007.0,38443.246
11989.487,100.1,26007.0,38443.246
11990.507,100.0,26007.0,38443.246
11991.526,100.0,26007.0,38443.246
11992.545,100.2,26007.0,38443.246
11993.564,100.0,26007.0,38443.246
11994.584,100.0,26007.0,38443.246
11995.603,100.0,26007.0,38443.246
11996.623,100.1,26010.625,38443.246
11997.642,100.0,26010.625,38443.246
11998.662,99.1,26010.625,38443.246
11999.681,101.0,26010.625,38443.246
12000.701,100.0,26010.625,38443.246
12001.72,100.0,26010.625,38443.746
12002.74,100.0,26010.625,38443.246
12003.759,100.1,26010.625,38443.246
12004.779,100.0,26010.625,38443.246
12005.798,100.0,26010.625,38443.246
12006.818,99.1,26014.25,38443.246
12007.837,100.0,26014.25,38443.246
12008.857,101.0,26014.25,38443.246
12009.877,100.1,26014.25,38443.246
12010.896,100.0,26014.25,38443.246
12011.916,100.0,26014.25,38443.246
12012.935,100.1,26014.25,38443.246
12013.955,100.0,26014.25,38443.246
12014.974,100.0,26014.25,38443.246
12015.994,100.1,26014.25,38443.246
12017.013,100.0,26017.875,38443.246
12018.033,100.0,26017.875,38443.246
12019.052,100.0,26017.875,38443.246
12020.072,100.0,26017.875,38443.246
12021.092,100.0,26017.875,38443.246
12022.112,100.1,26017.875,38443.246
12023.131,100.0,26017.875,38443.246
12024.151,100.1,26017.875,38443.246
12025.17,100.0,26017.875,38443.246
12026.19,99.1,26021.5,38443.246
12027.209,100.0,26021.5,38443.246
12028.229,100.1,26021.5,38443.246
12029.248,100.0,26021.5,38443.246
12030.268,100.1,26021.5,38443.246
12031.287,99.1,26021.5,38443.246
12032.306,100.1,26021.5,38443.246
12033.326,101.0,26021.5,38443.246
12034.346,100.0,26021.5,38443.246
12035.365,100.0,26021.5,38443.246
12036.385,99.1,26025.125,38443.246
12037.404,100.0,26025.125,38443.246
12038.424,100.0,26025.125,38443.246
12039.444,100.0,26025.125,38443.246
12040.463,100.0,26025.125,38443.246
12041.483,100.0,26025.125,38443.246
12042.502,100.0,26025.125,38443.246
12043.522,99.1,26025.125,38443.246
12044.54,100.1,26025.125,38443.246
12045.56,100.0,26025.125,38443.246
12046.579,101.0,26028.75,38443.246
12047.599,100.1,26028.75,38443.246
12048.618,100.0,26028.75,38443.246
12049.638,100.0,26028.75,38443.246
12050.657,99.1,26028.75,38443.246
12051.677,100.0,26028.75,38443.246
12052.697,100.0,26028.75,38443.246
12053.716,100.0,26028.75,38443.246
12054.736,100.0,26028.75,38443.246
12055.755,100.0,26028.75,38443.246
12056.775,100.0,26032.375,38443.246
12057.794,100.0,26032.375,38443.246
12058.814,100.0,26032.375,38443.246
12059.834,101.0,26032.375,38443.246
12060.853,100.0,26032.375,38443.246
12061.873,100.0,26032.375,38443.246
12062.892,100.0,26032.375,38443.246
12063.912,99.1,26032.375,38443.246
12064.931,100.0,26032.375,38443.246
12065.951,100.0,26032.375,38443.246
12066.97,100.0,26036.0,38443.246
12067.99,100.0,26036.0,38443.246
12069.009,100.0,26036.0,38443.246
12070.029,100.0,26036.0,38443.246
12071.049,100.0,26036.0,38443.246
12072.068,100.0,26036.0,38443.246
12073.088,100.1,26036.0,38443.246
12074.107,99.1,26036.0,38443.246
12075.127,100.1,26036.0,38443.246
12076.146,101.0,26036.0,38443.246
12077.166,99.1,26039.625,38443.246
12078.185,100.0,26039.625,38443.246
12079.205,100.0,26039.625,38443.246
12080.225,101.0,26039.625,38443.246
12081.244,99.1,26039.625,38443.246
12082.264,100.0,26039.625,38443.246
12083.284,101.0,26039.625,38443.246
12084.303,99.1,26039.625,38443.246
12085.323,100.1,26039.625,38443.246
12086.342,100.0,26043.25,38443.246
12087.362,100.1,26043.25,38443.246
12088.381,101.0,26043.25,38443.246
12089.401,100.0,26043.25,38443.246
12090.42,100.0,26043.25,38443.246
12091.44,100.0,26043.25,38443.246
12092.46,100.0,26043.25,38443.246
12093.479,100.0,26043.25,38443.246
12094.499,100.0,26043.25,38443.246
12095.518,100.0,26043.25,38443.246
12096.537,100.1,26046.875,38443.246
12097.556,100.0,26046.875,38443.246
12098.576,100.0,26046.875,38443.246
12099.595,100.1,26046.875,38443.246
12100.615,100.0,26046.875,38443.246
12101.634,100.1,26046.875,38443.246
12102.654,99.1,26046.875,38443.246
12103.674,101.0,26046.875,38443.246
12104.693,100.0,26046.875,38443.246
12105.713,100.0,26046.875,38443.246
12106.732,100.0,26050.5,38443.246
12107.752,100.0,26050.5,38443.246
12108.772,100.0,26050.5,38443.246
12109.791,100.0,26050.5,38443.246
12110.811,100.0,26050.5,38443.246
12111.83,100.0,26050.5,38443.246
12112.85,100.0,26050.5,38443.246
12113.869,100.0,26050.5,38443.246
12114.889,100.0,26050.5,38443.246
12115.908,100.0,26050.5,38443.246
12116.928,99.1,26054.125,38443.246
12117.948,101.0,26054.125,38443.246
12118.967,100.0,26054.125,38443.246
12119.987,99.1,26054.125,38443.246
12121.006,100.0,26054.125,38443.246
12122.026,100.0,26054.125,38443.246
12123.046,101.0,26054.125,38443.246
12124.065,100.1,26054.125,38443.246
12125.084,100.0,26054.125,38443.246
12126.104,100.0,26054.125,38443.246
12127.124,100.1,26057.75,38443.246
12128.143,100.0,26057.75,38443.246
12129.163,100.0,26057.75,38443.246
12130.182,100.0,26057.75,38443.246
12131.202,100.0,26057.75,38443.246
12132.221,100.0,26057.75,38443.246
12133.241,100.1,26057.75,38443.246
12134.26,100.0,26057.75,38443.246
12135.28,100.0,26057.75,38443.246
12136.3,100.0,26061.375,38443.246
12137.319,100.0,26061.375,38443.246
12138.339,99.1,26061.375,38443.246
12139.358,100.1,26061.375,38443.246
12140.378,100.0,26061.375,38443.246
12141.398,101.0,26061.375,38443.246
12142.418,100.0,26061.375,38443.246
12143.437,100.0,26061.375,38443.246
12144.457,100.0,26061.375,38443.246
12145.476,100.0,26061.375,38443.246
12146.496,100.1,26065.0,38443.246
12147.516,100.0,26065.0,38443.246
12148.534,100.1,26065.0,38443.246
12149.553,100.1,26065.0,38443.246
12150.573,100.0,26065.0,38443.246
12151.592,100.0,26065.0,38443.246
12152.612,100.0,26065.0,38443.246
12153.631,100.0,26065.0,38443.246
12154.651,100.0,26065.0,38443.246
12155.67,100.0,26065.0,38443.246
12156.69,100.0,26068.625,38443.246
12157.71,100.0,26068.625,38443.246
12158.729,100.0,26068.625,38443.246
12159.749,99.1,26068.625,38443.246
12160.768,101.0,26068.625,38443.246
12161.788,100.0,26068.625,38443.246
12162.805,99.3,26068.625,38443.246
12163.825,100.0,26068.625,38443.246
12164.845,100.0,26068.625,38443.246
12165.864,100.0,26068.625,38443.246
12166.884,100.1,26072.25,38443.246
12167.903,100.0,26072.25,38443.246
12168.923,101.0,26072.25,38443.246
12169.943,100.0,26072.25,38443.246
12170.962,100.0,26072.25,38443.246
12171.982,100.0,26072.25,38443.246
12173.001,100.0,26072.25,38443.246
12174.021,100.0,26072.25,38443.246
12175.04,100.1,26072.25,38443.246
12176.06,100.0,26072.25,38443.246
12177.079,99.1,26075.875,38443.246
12178.099,100.0,26075.875,38443.246
12179.118,100.0,26075.875,38443.246
12180.138,100.0,26075.875,38443.246
12181.158,100.1,26075.875,38443.246
12182.177,101.0,26075.875,38443.246
12183.197,99.1,26075.875,38443.246
12184.216,101.0,26075.875,38443.246
12185.236,99.1,26075.875,38443.246
12186.255,101.0,26075.875,38443.246
12187.275,99.1,26079.5,38443.246
12188.295,100.0,26079.5,38443.246
12189.314,100.0,26079.5,38443.246
12190.334,100.0,26079.5,38443.246
12191.353,101.0,26079.5,38443.246
12192.373,100.0,26079.5,38443.246
12193.392,100.0,26079.5,38443.246
12194.412,99.0,26079.5,38443.246
12195.432,101.0,26079.5,38443.246
12196.452,99.1,26083.125,38443.246
12197.471,100.0,26083.125,38443.246
12198.491,99.1,26083.125,38443.246
12199.51,100.0,26083.125,38443.246
12200.53,101.0,26083.125,38443.246
12201.549,100.1,26083.125,38443.246
12202.568,100.0,26083.125,38443.246
12203.588,99.1,26083.125,38443.246
12204.607,101.0,26083.125,38443.246
12205.627,100.0,26083.125,38443.246
12206.646,100.0,26086.75,38443.246
12207.666,100.0,26086.75,38443.246
12208.686,100.0,26086.75,38443.246
12209.705,100.1,26086.75,38443.246
12210.725,100.1,26086.75,38443.246
12211.744,100.0,26086.75,38443.246
12212.764,100.0,26086.75,38443.246
12213.783,100.0,26086.75,38443.246
12214.803,100.0,26086.75,38443.246
12215.823,100.0,26086.75,38443.246
12216.842,100.0,26090.375,38443.246
12217.862,100.0,26090.375,38443.246
12218.881,100.0,26090.375,38443.246
12219.901,100.0,26090.375,38443.246
12220.92,100.0,26090.375,38443.246
12221.94,100.0,26090.375,38443.246
12222.959,100.0,26090.375,38443.246
12223.979,100.0,26090.375,38443.246
12224.999,100.0,26090.375,38443.246
12226.018,100.0,26090.375,38443.246
12227.038,100.0,26094.0,38443.246
12228.058,99.1,26094.0,38443.246
12229.077,100.0,26094.0,38443.246
12230.097,101.0,26094.0,38443.246
12231.116,100.0,26094.0,38443.246
12232.136,100.0,26094.0,38443.246
12233.156,100.1,26094.0,38443.246
12234.175,100.0,26094.0,38443.246
12235.195,100.0,26094.0,38443.246
12236.214,100.0,26094.0,38443.246
12237.234,99.0,26097.625,38443.246
12238.254,101.0,26097.625,38443.246
12239.273,99.1,26097.625,38443.246
12240.293,100.1,26097.625,38443.246
12241.312,101.0,26097.625,38443.246
12242.332,99.1,26097.625,38443.246
12243.351,100.0,26097.625,38443.246
12244.371,101.0,26097.625,38443.246
12245.391,99.1,26097.625,38443.246
12246.41,100.0,26101.25,38443.246
12247.43,100.0,26101.25,38443.246
12248.449,100.0,26101.25,38443.246
12249.469,100.0,26101.25,38443.246
12250.489,101.0,26101.25,38443.246
12251.508,100.0,26101.25,38443.246
12252.528,100.1,26101.25,38443.246
12253.546,100.1,26101.25,38443.246
12254.566,99.1,26101.25,38443.246
12255.585,100.0,26101.25,38443.246
12256.605,100.0,26104.875,38443.246
12257.624,100.0,26104.875,38443.246
12258.644,100.0,26104.875,38443.246
12259.664,100.0,26104.875,38443.246
12260.684,100.0,26104.875,38443.246
12261.704,100.0,26104.875,38443.246
12262.723,100.0,26104.875,38443.246
12263.743,100.0,26104.875,38443.246
12264.763,100.0,26104.875,38443.246
12265.782,100.0,26104.875,38443.246
12266.802,100.0,26108.5,38443.246
12267.822,100.0,26108.5,38443.246
12268.841,100.0,26108.5,38443.246
12269.861,100.0,26108.5,38443.246
12270.881,100.0,26108.5,38443.246
12271.901,100.0,26108.5,38443.246
12272.92,100.0,26108.5,38443.246
12273.94,100.0,26108.5,38443.246
12274.96,100.0,26108.5,38443.246
12275.98,100.0,26108.5,38443.246
12276.999,100.0,26112.125,38443.246
12278.019,100.0,26112.125,38443.246
12279.039,100.0,26112.125,38443.246
12280.058,100.0,26112.125,38443.246
12281.078,100.0,26112.125,38443.246
12282.098,100.0,26112.125,38443.246
12283.117,100.0,26112.125,38443.246
12284.137,101.0,26112.125,38443.246
12285.157,99.1,26112.125,38443.246
12286.176,100.0,26112.125,38443.246
12287.196,100.0,26115.75,38443.246
12288.216,100.0,26115.75,38443.246
12289.236,100.0,26115.75,38443.246
12290.255,100.0,26115.75,38443.246
12291.275,100.0,26115.75,38443.246
12292.295,100.0,26115.75,38443.246
12293.314,100.0,26115.75,38443.246
12294.334,100.0,26115.75,38443.246
12295.354,100.0,26115.75,38443.246
12296.374,100.0,26115.75,38443.246
12297.393,100.0,26119.375,38443.246
12298.413,100.0,26119.375,38443.246
12299.433,100.0,26119.375,38443.246
12300.452,100.0,26119.375,38443.246
12301.472,100.0,26119.375,38443.246
12302.492,100.0,26119.375,38443.246
12303.511,100.0,26119.375,38443.246
12304.531,101.1,26119.375,38443.246
12305.547,99.3,26119.375,38443.246
12306.567,100.0,26123.0,38443.246
12307.587,100.0,26123.0,38443.246
12308.606,100.0,26123.0,38443.246
12309.626,101.0,26123.0,38443.246
12310.646,100.0,26123.0,38443.246
12311.665,100.0,26123.0,38443.246
12312.685,99.0,26123.0,38443.246
12313.705,100.0,26123.0,38443.246
12314.724,100.0,26123.0,38443.246
12315.744,100.0,26123.0,38443.246
12316.764,100.0,26126.625,38443.246
12317.783,99.1,26126.625,38443.246
12318.803,100.0,26126.625,38443.246
12319.823,101.0,26126.625,38443.246
12320.843,100.0,26126.625,38443.246
12321.863,100.0,26126.625,38443.246
12322.883,100.0,26126.625,38443.246
12323.902,99.0,26126.625,38443.246
12324.922,101.0,26126.625,38443.246
12325.941,100.0,26126.625,38443.246
12326.961,99.1,26130.25,38443.246
12327.981,100.1,26130.25,38443.246
12329.0,100.0,26130.25,38443.246
12330.02,101.0,26130.25,38443.246
12331.04,100.0,26130.25,38443.246
12332.059,100.0,26130.25,38443.246
12333.079,100.0,26130.25,38443.246
12334.099,100.0,26130.25,38443.246
12335.118,99.0,26130.25,38443.246
12336.138,100.0,26130.25,38443.246
12337.158,100.0,26133.875,38443.246
12338.177,100.0,26133.875,38443.246
12339.197,100.0,26133.875,38443.246
12340.217,100.0,26133.875,38443.246
12341.237,100.0,26133.875,38443.246
12342.256,100.0,26133.875,38443.246
12343.276,100.0,26133.875,38443.246
12344.296,100.0,26133.875,38443.246
12345.315,100.0,26133.875,38443.246
12346.335,100.1,26133.875,38443.246
12347.354,100.0,26137.5,38443.246
12348.374,100.0,26137.5,38443.246
12349.393,100.0,26137.5,38443.246
12350.413,100.0,26137.5,38443.246
12351.433,100.0,26137.5,38443.246
12352.452,100.0,26137.5,38443.246
12353.472,101.0,26137.5,38443.246
12354.492,99.1,26137.5,38443.246
12355.512,100.0,26137.5,38443.246
12356.531,100.1,26141.125,38443.246
12357.549,99.1,26141.125,38443.246
12358.569,100.0,26141.125,38443.246
12359.589,101.0,26141.125,38443.246
12360.608,100.0,26141.125,38443.246
12361.628,99.1,26141.125,38443.246
12362.647,101.0,26141.125,38443.246
12363.667,100.0,26141.125,38443.246
12364.687,99.0,26141.125,38443.246
12365.707,100.0,26141.125,38443.246
12366.726,100.0,26144.75,38443.246
12367.746,100.0,26144.75,38443.246
12368.766,101.0,26144.75,38443.246
12369.785,100.0,26144.75,38443.246
12370.805,100.0,26144.75,38443.246
12371.824,100.0,26144.75,38443.246
12372.842,99.2,26144.75,38443.246
12373.862,100.0,26144.75,38443.246
12374.882,100.0,26144.75,38443.246
12375.901,100.0,26144.75,38443.246
12376.921,100.0,26148.375,38443.246
12377.94,100.0,26148.375,38443.246
12378.96,100.0,26148.375,38443.246
12379.98,100.0,26148.375,38443.246
12381.0,100.0,26148.375,38443.246
12382.02,100.0,26148.375,38443.246
12383.039,100.0,26148.375,38443.246
12384.059,99.0,26148.375,38443.246
12385.079,101.0,26148.375,38443.246
12386.099,100.0,26148.375,38443.246
12387.118,100.0,26152.0,38443.246
12388.138,100.0,26152.0,38443.246
12389.158,100.0,26152.0,38443.246
12390.177,100.0,26152.0,38443.246
12391.197,100.0,26152.0,38443.246
12392.217,100.0,26152.0,38443.246
12393.237,100.0,26152.0,38443.246
12394.256,100.0,26152.0,38443.246
12395.276,100.0,26152.0,38443.246
12396.296,100.0,26152.0,38443.246
12397.315,99.1,26155.625,38443.246
12398.335,100.1,26155.625,38443.246
12399.354,101.0,26155.625,38443.246
12400.374,99.1,26155.625,38443.246
12401.393,100.0,26155.625,38443.246
12402.413,100.0,26155.625,38443.246
12403.433,100.0,26155.625,38443.246
12404.452,100.0,26155.625,38443.246
12405.472,100.0,26155.625,38443.246
12406.491,100.0,26159.25,38443.246
12407.511,100.0,26159.25,38443.246
12408.53,100.1,26159.25,38443.246
12409.549,100.1,26159.25,38443.246
12410.569,100.0,26159.25,38443.246
12411.588,100.0,26159.25,38443.246
12412.608,100.0,26159.25,38443.246
12413.628,100.0,26159.25,38443.246
12414.647,99.0,26159.25,38443.246
12415.667,100.0,26159.25,38443.246
12416.687,100.0,26162.875,38443.246
12417.706,100.0,26162.875,38443.246
12418.726,101.0,26162.875,38443.246
12419.745,100.0,26162.875,38443.246
12420.765,100.0,26162.875,38443.246
12421.785,99.1,26162.875,38443.246
12422.804,101.0,26162.875,38443.246
12423.824,99.0,26162.875,38443.246
12424.844,100.0,26162.875,38443.246
12425.863,100.0,26162.875,38443.246
12426.883,100.0,26166.5,38443.246
12427.903,101.0,26166.5,38443.246
12428.922,100.0,26166.5,38443.246
12429.942,99.0,26166.5,38443.246
12430.962,100.0,26166.5,38443.246
12431.982,100.0,26166.5,38443.246
12433.001,100.0,26166.5,38443.246
12434.021,100.0,26166.5,38443.246
12435.041,101.0,26166.5,38443.246
12436.06,100.0,26166.5,38443.246
12437.08,99.0,26170.125,38443.246
12438.1,99.1,26170.125,38443.246
12439.119,100.0,26170.125,38443.246
12440.139,101.0,26170.125,38443.246
12441.16,100.0,26170.125,38443.246
12442.179,99.0,26170.125,38443.246
12443.199,101.0,26170.125,38443.246
12444.219,100.0,26170.125,38443.246
12445.238,100.0,26170.125,38443.246
12446.258,100.0,26170.125,38443.246
12447.277,99.0,26173.75,38443.246
12448.297,100.0,26173.75,38443.246
12449.317,100.0,26173.75,38443.246
12450.336,100.0,26173.75,38443.246
12451.356,101.0,26173.75,38443.246
12452.376,99.1,26173.75,38443.246
12453.396,100.0,26173.75,38443.246
12454.415,101.0,26173.75,38443.246
12455.435,99.0,26173.75,38443.246
12456.455,100.0,26173.75,38443.246
12457.474,100.0,26177.375,38443.246
12458.494,100.0,26177.375,38443.246
12459.513,100.0,26177.375,38443.246
12460.532,100.1,26177.375,38443.246
12461.55,100.1,26177.375,38443.246
12462.57,101.0,26177.375,38443.246
12463.59,100.0,26177.375,38443.246
12464.61,100.0,26177.375,38443.246
12465.629,100.0,26177.375,38443.246
12466.649,99.1,26181.0,38443.246
12467.668,100.0,26181.0,38443.246
